"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
1.96601132955681,0.0098179391990301,0.233255581472842,4.28714285714286
1.99933355548151,0.00954270613909542,0.233255581472842,4.28714285714286
2.0326557814062,0.00935196706742735,0.233255581472842,4.28714285714286
2.06597800733089,0.00899059031967062,0.233255581472842,4.28714285714286
2.09930023325558,0.00865538998137514,0.233255581472842,4.28714285714286
2.13262245918027,0.00846536946072509,0.233255581472842,4.28714285714286
2.16594468510496,0.00812538016314129,0.233255581472842,4.28714285714286
2.19926691102966,0.0079295598491944,0.233255581472842,4.28714285714286
2.23258913695435,0.00767867631348813,0.233255581472842,4.28714285714286
2.26591136287904,0.00746123460386226,0.233255581472842,4.28714285714286
2.29923358880373,0.00724993266314145,0.233255581472842,4.28714285714286
2.33255581472842,0.00703355546033396,0.233255581472842,4.28714285714286
2.36587804065312,0.00684602834457602,0.233255581472842,4.28714285714286
2.39920026657781,0.00655589577394986,0.233255581472842,4.28714285714286
2.4325224925025,0.00651167859136958,0.233255581472842,4.28714285714286
2.46584471842719,0.00633522662381382,0.233255581472842,4.28714285714286
2.49916694435188,0.00613109436280816,0.233255581472842,4.28714285714286
2.53248917027657,0.00598804354613013,0.233255581472842,4.28714285714286
2.56581139620127,0.00583296817855276,0.233255581472842,4.28714285714286
2.59913362212596,0.00567279305145268,0.233255581472842,4.28714285714286
2.63245584805065,0.00552473544620688,0.233255581472842,4.28714285714286
2.66577807397534,0.00543400283186961,0.233255581472842,4.28714285714286
2.69910029990003,0.00524431640802334,0.233255581472842,4.28714285714286
2.73242252582472,0.00513727152392812,0.233255581472842,4.28714285714286
2.76574475174942,0.00494043850501967,0.233255581472842,4.28714285714286
2.79906697767411,0.00486293510872135,0.233255581472842,4.28714285714286
2.8323892035988,0.00474416092619464,0.233255581472842,4.28714285714286
2.86571142952349,0.00465721815912876,0.233255581472842,4.28714285714286
2.89903365544818,0.00458061171636727,0.233255581472842,4.28714285714286
2.93235588137288,0.00447659508670871,0.233255581472842,4.28714285714286
2.96567810729757,0.00433942855976813,0.233255581472842,4.28714285714286
2.99900033322226,0.00425965814204497,0.233255581472842,4.28714285714286
3.03232255914695,0.00414986196200085,0.233255581472842,4.28714285714286
3.06564478507164,0.00404057312456845,0.233255581472842,4.28714285714286
3.09896701099633,0.00396367069283377,0.233255581472842,4.28714285714286
3.13228923692103,0.0038950522614723,0.233255581472842,4.28714285714286
3.16561146284572,0.0038243027114721,0.233255581472842,4.28714285714286
3.19893368877041,0.0037136092957691,0.233255581472842,4.28714285714286
3.2322559146951,0.00367458097097537,0.233255581472842,4.28714285714286
3.26557814061979,0.0035901571108598,0.233255581472842,4.28714285714286
3.29890036654449,0.00352883260307895,0.233255581472842,4.28714285714286
3.33222259246918,0.00344471794680667,0.233255581472842,4.28714285714286
3.36554481839387,0.00335166008171059,0.233255581472842,4.28714285714286
3.39886704431856,0.00329861613340477,0.233255581472842,4.28714285714286
3.43218927024325,0.00325831226098821,0.233255581472842,4.28714285714286
3.46551149616794,0.00315972075810541,0.233255581472842,4.28714285714286
3.49883372209264,0.00308870262749613,0.233255581472842,4.28714285714286
3.53215594801733,0.00304919602271658,0.233255581472842,4.28714285714286
3.56547817394202,0.00302365388205411,0.233255581472842,4.28714285714286
3.59880039986671,0.00294521284710077,0.233255581472842,4.28714285714286
3.6321226257914,0.00289401195035352,0.233255581472842,4.28714285714286
3.66544485171609,0.00284325774827815,0.233255581472842,4.28714285714286
3.69876707764079,0.002783122938755,0.233255581472842,4.28714285714286
3.73208930356548,0.00274676406034277,0.233255581472842,4.28714285714286
3.76541152949017,0.00271644761034581,0.233255581472842,4.28714285714286
3.79873375541486,0.00264593118206008,0.233255581472842,4.28714285714286
3.83205598133955,0.00260923100916658,0.233255581472842,4.28714285714286
3.86537820726425,0.00256202875041371,0.233255581472842,4.28714285714286
3.89870043318894,0.00251788716801965,0.233255581472842,4.28714285714286
3.93202265911363,0.00248488854237845,0.233255581472842,4.28714285714286
3.96534488503832,0.00243126707577505,0.233255581472842,4.28714285714286
3.99866711096301,0.00237955864153484,0.233255581472842,4.28714285714286
4.0319893368877,0.00235118190148077,0.233255581472842,4.28714285714286
4.0653115628124,0.0023077130259155,0.233255581472842,4.28714285714286
4.09863378873709,0.00228865674239715,0.233255581472842,4.28714285714286
4.13195601466178,0.00221768084757678,0.233255581472842,4.28714285714286
4.16527824058647,0.00220043485717288,0.233255581472842,4.28714285714286
4.19860046651116,0.00217028041853564,0.233255581472842,4.28714285714286
4.23192269243585,0.00213463553365388,0.233255581472842,4.28714285714286
4.26524491836055,0.00212007034488236,0.233255581472842,4.28714285714286
4.29856714428524,0.00206966209989201,0.233255581472842,4.28714285714286
4.33188937020993,0.00204495159458429,0.233255581472842,4.28714285714286
4.36521159613462,0.0019898909076496,0.233255581472842,4.28714285714286
4.39853382205931,0.00196703449056003,0.233255581472842,4.28714285714286
4.43185604798401,0.00195662939666306,0.233255581472842,4.28714285714286
4.4651782739087,0.00190141674670684,0.233255581472842,4.28714285714286
4.49850049983339,0.00189141200831302,0.233255581472842,4.28714285714286
4.53182272575808,0.00186688680123523,0.233255581472842,4.28714285714286
4.56514495168277,0.00183977923351052,0.233255581472842,4.28714285714286
4.59846717760746,0.00182003660561063,0.233255581472842,4.28714285714286
4.63178940353216,0.00178781641526014,0.233255581472842,4.28714285714286
4.66511162945685,0.00177519403886312,0.233255581472842,4.28714285714286
4.69843385538154,0.00171418017537976,0.233255581472842,4.28714285714286
4.73175608130623,0.00170446169117804,0.233255581472842,4.28714285714286
4.76507830723092,0.00168700162972309,0.233255581472842,4.28714285714286
4.79840053315561,0.00167602598037192,0.233255581472842,4.28714285714286
4.83172275908031,0.00162803091251623,0.233255581472842,4.28714285714286
4.865044985005,0.00160311301378124,0.233255581472842,4.28714285714286
4.89836721092969,0.0015928782660028,0.233255581472842,4.28714285714286
4.93168943685438,0.00158077736991373,0.233255581472842,4.28714285714286
4.96501166277907,0.00155016207026914,0.233255581472842,4.28714285714286
4.99833388870377,0.00152932580712122,0.233255581472842,4.28714285714286
5.03165611462846,0.00150237974355592,0.233255581472842,4.28714285714286
5.06497834055315,0.00149606194013944,0.233255581472842,4.28714285714286
5.09830056647784,0.00147253181111071,0.233255581472842,4.28714285714286
5.13162279240253,0.00145164799772831,0.233255581472842,4.28714285714286
5.16494501832722,0.001438686210717,0.233255581472842,4.28714285714286
5.19826724425192,0.00142150423487264,0.233255581472842,4.28714285714286
5.23158947017661,0.00140689999095896,0.233255581472842,4.28714285714286
5.2649116961013,0.00137713377352589,0.233255581472842,4.28714285714286
5.29823392202599,0.00136135200966594,0.233255581472842,4.28714285714286
5.33155614795068,0.00135192400713645,0.233255581472842,4.28714285714286
5.36487837387537,0.00133483405330691,0.233255581472842,4.28714285714286
5.39820059980007,0.00131395617831158,0.233255581472842,4.28714285714286
5.43152282572476,0.00130722465245142,0.233255581472842,4.28714285714286
5.46484505164945,0.00127487735298714,0.233255581472842,4.28714285714286
5.49816727757414,0.00126933306222678,0.233255581472842,4.28714285714286
5.53148950349883,0.00125248019496027,0.233255581472842,4.28714285714286
5.56481172942352,0.00122636345114549,0.233255581472842,4.28714285714286
5.59813395534822,0.00121705602968231,0.233255581472842,4.28714285714286
5.63145618127291,0.00121383157468272,0.233255581472842,4.28714285714286
5.6647784071976,0.00120064869927207,0.233255581472842,4.28714285714286
5.69810063312229,0.00118332079564842,0.233255581472842,4.28714285714286
5.73142285904698,0.00117227766934035,0.233255581472842,4.28714285714286
5.76474508497168,0.00116196293822323,0.233255581472842,4.28714285714286
5.79806731089637,0.00114125919786047,0.233255581472842,4.28714285714286
5.83138953682106,0.00114114765813799,0.233255581472842,4.28714285714286
5.86471176274575,0.0011100172871875,0.233255581472842,4.28714285714286
5.89803398867044,0.00109852886092973,0.233255581472842,4.28714285714286
5.93135621459513,0.00110307696560623,0.233255581472842,4.28714285714286
5.96467844051983,0.00107212162242717,0.233255581472842,4.28714285714286
5.99800066644452,0.00105967078033465,0.233255581472842,4.28714285714286
6.03132289236921,0.00105570649039327,0.233255581472842,4.28714285714286
6.0646451182939,0.00104044052539381,0.233255581472842,4.28714285714286
6.09796734421859,0.00103369601008458,0.233255581472842,4.28714285714286
6.13128957014329,0.00102221113402408,0.233255581472842,4.28714285714286
6.16461179606798,0.00101106114282943,0.233255581472842,4.28714285714286
6.19793402199267,0.00100079590249882,0.233255581472842,4.28714285714286
6.23125624791736,0.000990194601642064,0.233255581472842,4.28714285714286
6.26457847384205,0.000978356450155411,0.233255581472842,4.28714285714286
6.29790069976674,0.000965899624034185,0.233255581472842,4.28714285714286
6.33122292569144,0.000953558255365925,0.233255581472842,4.28714285714286
6.36454515161613,0.000951619984268294,0.233255581472842,4.28714285714286
6.39786737754082,0.000939596288690885,0.233255581472842,4.28714285714286
6.43118960346551,0.000932470546408798,0.233255581472842,4.28714285714286
6.4645118293902,0.000920505004461428,0.233255581472842,4.28714285714286
6.49783405531489,0.000910614070159042,0.233255581472842,4.28714285714286
6.53115628123959,0.00090271323931317,0.233255581472842,4.28714285714286
6.56447850716428,0.000889927425743128,0.233255581472842,4.28714285714286
6.59780073308897,0.000884758882821013,0.233255581472842,4.28714285714286
6.63112295901366,0.0008760255619242,0.233255581472842,4.28714285714286
6.66444518493835,0.000867614960895986,0.233255581472842,4.28714285714286
6.69776741086305,0.000859206279845112,0.233255581472842,4.28714285714286
6.73108963678774,0.000847521798254697,0.233255581472842,4.28714285714286
6.76441186271243,0.000841496167948671,0.233255581472842,4.28714285714286
6.79773408863712,0.000828246116119041,0.233255581472842,4.28714285714286
6.83105631456181,0.000829462284595426,0.233255581472842,4.28714285714286
6.8643785404865,0.000815486803698323,0.233255581472842,4.28714285714286
6.8977007664112,0.000811871708261024,0.233255581472842,4.28714285714286
6.93102299233589,0.000809392432255064,0.233255581472842,4.28714285714286
6.96434521826058,0.000793449453528483,0.233255581472842,4.28714285714286
6.99766744418527,0.000795022511664102,0.233255581472842,4.28714285714286
7.03098967010996,0.000783777560755803,0.233255581472842,4.28714285714286
7.06431189603465,0.000769677010188623,0.233255581472842,4.28714285714286
7.09763412195935,0.000761275673538179,0.233255581472842,4.28714285714286
7.13095634788404,0.000765479000781658,0.233255581472842,4.28714285714286
7.16427857380873,0.000754475303191003,0.233255581472842,4.28714285714286
7.19760079973342,0.000738705757208776,0.233255581472842,4.28714285714286
7.23092302565811,0.00073887041304923,0.233255581472842,4.28714285714286
7.26424525158281,0.000734586685369163,0.233255581472842,4.28714285714286
7.2975674775075,0.000724079111663009,0.233255581472842,4.28714285714286
7.33088970343219,0.000721733933132163,0.233255581472842,4.28714285714286
7.36421192935688,0.000708883859222538,0.233255581472842,4.28714285714286
7.39753415528157,0.000706691877930451,0.233255581472842,4.28714285714286
7.43085638120626,0.000699680922449472,0.233255581472842,4.28714285714286
7.46417860713096,0.000690511882191289,0.233255581472842,4.28714285714286
7.49750083305565,0.000686136274538827,0.233255581472842,4.28714285714286
7.53082305898034,0.000681576488206674,0.233255581472842,4.28714285714286
7.56414528490503,0.000676431498168012,0.233255581472842,4.28714285714286
7.59746751082972,0.000670043830056962,0.233255581472842,4.28714285714286
7.63078973675441,0.000667308323319317,0.233255581472842,4.28714285714286
7.66411196267911,0.000663835569767655,0.233255581472842,4.28714285714286
7.6974341886038,0.000648115482415494,0.233255581472842,4.28714285714286
7.73075641452849,0.000647721874972269,0.233255581472842,4.28714285714286
7.76407864045318,0.000641976444617573,0.233255581472842,4.28714285714286
7.79740086637787,0.000634840025901444,0.233255581472842,4.28714285714286
7.83072309230257,0.000632174659434373,0.233255581472842,4.28714285714286
7.86404531822726,0.000624529002983506,0.233255581472842,4.28714285714286
7.89736754415195,0.000623159996533326,0.233255581472842,4.28714285714286
7.93068977007664,0.000612216197026583,0.233255581472842,4.28714285714286
7.96401199600133,0.000610023991366579,0.233255581472842,4.28714285714286
7.99733422192602,0.000606139777830436,0.233255581472842,4.28714285714286
8.03065644785072,0.000602755188771955,0.233255581472842,4.28714285714286
8.06397867377541,0.000599995902281931,0.233255581472842,4.28714285714286
8.0973008997001,0.000590849491521177,0.233255581472842,4.28714285714286
8.13062312562479,0.000588072993241483,0.233255581472842,4.28714285714286
8.16394535154948,0.000579169229461412,0.233255581472842,4.28714285714286
8.19726757747418,0.000579626565348308,0.233255581472842,4.28714285714286
8.23058980339887,0.000578981018990291,0.233255581472842,4.28714285714286
8.26391202932356,0.000567839055139969,0.233255581472842,4.28714285714286
8.29723425524825,0.000557949297697393,0.233255581472842,4.28714285714286
8.33055648117294,0.000558439413940425,0.233255581472842,4.28714285714286
8.36387870709763,0.00055620859099703,0.233255581472842,4.28714285714286
8.39720093302233,0.000546019184063043,0.233255581472842,4.28714285714286
8.43052315894702,0.000547483697665404,0.233255581472842,4.28714285714286
8.46384538487171,0.000546117931292978,0.233255581472842,4.28714285714286
8.4971676107964,0.000536076640345663,0.233255581472842,4.28714285714286
8.53048983672109,0.000536189101567557,0.233255581472842,4.28714285714286
8.56381206264578,0.000531146607074757,0.233255581472842,4.28714285714286
8.59713428857048,0.000526430187140818,0.233255581472842,4.28714285714286
8.63045651449517,0.000523777887385933,0.233255581472842,4.28714285714286
8.66377874041986,0.000520576027668235,0.233255581472842,4.28714285714286
8.69710096634455,0.000517054839545869,0.233255581472842,4.28714285714286
8.73042319226924,0.000510769197002235,0.233255581472842,4.28714285714286
8.76374541819393,0.000503897483232547,0.233255581472842,4.28714285714286
8.79706764411863,0.000501857056356169,0.233255581472842,4.28714285714286
8.83038987004332,0.000501173505616305,0.233255581472842,4.28714285714286
8.86371209596801,0.000496835724147911,0.233255581472842,4.28714285714286
8.8970343218927,0.000492115709021548,0.233255581472842,4.28714285714286
8.93035654781739,0.000491020883752369,0.233255581472842,4.28714285714286
8.96367877374209,0.00048315048377213,0.233255581472842,4.28714285714286
8.99700099966678,0.000485695059572573,0.233255581472842,4.28714285714286
9.03032322559147,0.000480502627316609,0.233255581472842,4.28714285714286
9.06364545151616,0.000474405502601803,0.233255581472842,4.28714285714286
9.09696767744085,0.000472657269200984,0.233255581472842,4.28714285714286
9.13028990336554,0.00046569811857549,0.233255581472842,4.28714285714286
9.16361212929024,0.000466722536173082,0.233255581472842,4.28714285714286
9.19693435521493,0.00046116897669713,0.233255581472842,4.28714285714286
9.23025658113962,0.000458647858354506,0.233255581472842,4.28714285714286
9.26357880706431,0.000453008515662562,0.233255581472842,4.28714285714286
9.296901032989,0.000451603217811849,0.233255581472842,4.28714285714286
9.33022325891369,0.000446848278353603,0.233255581472842,4.28714285714286
9.36354548483839,0.00044422205518453,0.233255581472842,4.28714285714286
9.39686771076308,0.000444079305023759,0.233255581472842,4.28714285714286
9.43018993668777,0.000442267269585567,0.233255581472842,4.28714285714286
9.46351216261246,0.000438669046231282,0.233255581472842,4.28714285714286
9.49683438853715,0.000432322724294097,0.233255581472842,4.28714285714286
9.53015661446184,0.000431242126782892,0.233255581472842,4.28714285714286
9.56347884038654,0.00042513495527574,0.233255581472842,4.28714285714286
9.59680106631123,0.000421488483060803,0.233255581472842,4.28714285714286
9.63012329223592,0.000423516002488101,0.233255581472842,4.28714285714286
9.66344551816061,0.000417845678009321,0.233255581472842,4.28714285714286
9.6967677440853,0.000417576122758518,0.233255581472842,4.28714285714286
9.73008997001,0.000415359202173576,0.233255581472842,4.28714285714286
9.76341219593469,0.000406730996832821,0.233255581472842,4.28714285714286
9.79673442185938,0.000405829000568356,0.233255581472842,4.28714285714286
9.83005664778407,0.000406075175878778,0.233255581472842,4.28714285714286
9.86337887370876,0.000401050527710715,0.233255581472842,4.28714285714286
9.89670109963346,0.000402405561230674,0.233255581472842,4.28714285714286
9.93002332555815,0.000394888661496438,0.233255581472842,4.28714285714286
9.96334555148284,0.00039568754680957,0.233255581472842,4.28714285714286
9.99666777740753,0.000394051768111749,0.233255581472842,4.28714285714286
10.0299900033322,0.000390890892889377,0.233255581472842,4.28714285714286
10.0633122292569,0.000385691889540495,0.233255581472842,4.28714285714286
10.0966344551816,0.000384129304433669,0.233255581472842,4.28714285714286
10.1299566811063,0.000381651781480081,0.233255581472842,4.28714285714286
10.163278907031,0.000381946898194058,0.233255581472842,4.28714285714286
10.1966011329557,0.000377743114826578,0.233255581472842,4.28714285714286
10.2299233588804,0.000373157159759763,0.233255581472842,4.28714285714286
10.2632455848051,0.000372970934203804,0.233255581472842,4.28714285714286
10.2965678107298,0.000369725840854439,0.233255581472842,4.28714285714286
10.3298900366544,0.000367664228340113,0.233255581472842,4.28714285714286
10.3632122625791,0.000362029807113841,0.233255581472842,4.28714285714286
10.3965344885038,0.000365110769434951,0.233255581472842,4.28714285714286
10.4298567144285,0.000362407241924364,0.233255581472842,4.28714285714286
10.4631789403532,0.000359023005380904,0.233255581472842,4.28714285714286
10.4965011662779,0.000358933990274501,0.233255581472842,4.28714285714286
10.5298233922026,0.000354330025119161,0.233255581472842,4.28714285714286
10.5631456181273,0.000353736197539819,0.233255581472842,4.28714285714286
10.596467844052,0.000349672987844859,0.233255581472842,4.28714285714286
10.6297900699767,0.000349807634136484,0.233255581472842,4.28714285714286
10.6631122959014,0.000345346685709364,0.233255581472842,4.28714285714286
10.6964345218261,0.000346372775595464,0.233255581472842,4.28714285714286
10.7297567477507,0.000342269253991201,0.233255581472842,4.28714285714286
10.7630789736754,0.000339504970717062,0.233255581472842,4.28714285714286
10.7964011996001,0.000338997676133919,0.233255581472842,4.28714285714286
10.8297234255248,0.000337077846445871,0.233255581472842,4.28714285714286
10.8630456514495,0.00033188091407807,0.233255581472842,4.28714285714286
10.8963678773742,0.00033440408749482,0.233255581472842,4.28714285714286
10.9296901032989,0.000332137120296791,0.233255581472842,4.28714285714286
10.9630123292236,0.000326753705898927,0.233255581472842,4.28714285714286
10.9963345551483,0.000326866768114726,0.233255581472842,4.28714285714286
11.029656781073,0.000325531605372878,0.233255581472842,4.28714285714286
11.0629790069977,0.000324921199116385,0.233255581472842,4.28714285714286
11.0963012329224,0.000321221924734558,0.233255581472842,4.28714285714286
11.129623458847,0.000318424791287681,0.233255581472842,4.28714285714286
11.1629456847717,0.000315888707405296,0.233255581472842,4.28714285714286
11.1962679106964,0.000315699552825592,0.233255581472842,4.28714285714286
11.2295901366211,0.000316329721709217,0.233255581472842,4.28714285714286
11.2629123625458,0.000310966637362663,0.233255581472842,4.28714285714286
11.2962345884705,0.000310429979641244,0.233255581472842,4.28714285714286
11.3295568143952,0.000307716581615533,0.233255581472842,4.28714285714286
11.3628790403199,0.000306347144373154,0.233255581472842,4.28714285714286
11.3962012662446,0.000305041360958106,0.233255581472842,4.28714285714286
11.4295234921693,0.000302637779204966,0.233255581472842,4.28714285714286
11.462845718094,0.000299787470580422,0.233255581472842,4.28714285714286
11.4961679440187,0.000301989437702736,0.233255581472842,4.28714285714286
11.5294901699434,0.000298551736576574,0.233255581472842,4.28714285714286
11.562812395868,0.000297067499347273,0.233255581472842,4.28714285714286
11.5961346217927,0.000294489735769439,0.233255581472842,4.28714285714286
11.6294568477174,0.000294717722142963,0.233255581472842,4.28714285714286
11.6627790736421,0.000292985807016134,0.233255581472842,4.28714285714286
11.6961012995668,0.00028866317441376,0.233255581472842,4.28714285714286
11.7294235254915,0.000287954928735875,0.233255581472842,4.28714285714286
11.7627457514162,0.000284632391690586,0.233255581472842,4.28714285714286
11.7960679773409,0.000283642615491737,0.233255581472842,4.28714285714286
11.8293902032656,0.000284237722391037,0.233255581472842,4.28714285714286
11.8627124291903,0.000283280997373981,0.233255581472842,4.28714285714286
11.896034655115,0.000282658480135803,0.233255581472842,4.28714285714286
11.9293568810397,0.000278607065154854,0.233255581472842,4.28714285714286
11.9626791069643,0.000277628961202522,0.233255581472842,4.28714285714286
11.996001332889,0.00027544653804958,0.233255581472842,4.28714285714286
12.0293235588137,0.000275281839437127,0.233255581472842,4.28714285714286
12.0626457847384,0.000274844841979878,0.233255581472842,4.28714285714286
12.0959680106631,0.000272660845148495,0.233255581472842,4.28714285714286
12.1292902365878,0.000272444530562936,0.233255581472842,4.28714285714286
12.1626124625125,0.000269207816463531,0.233255581472842,4.28714285714286
12.1959346884372,0.000267362066509358,0.233255581472842,4.28714285714286
12.2292569143619,0.000268735613094613,0.233255581472842,4.28714285714286
12.2625791402866,0.000265523232140651,0.233255581472842,4.28714285714286
12.2959013662113,0.000264389163310318,0.233255581472842,4.28714285714286
12.329223592136,0.000261179054096793,0.233255581472842,4.28714285714286
12.3625458180606,0.00026024477012673,0.233255581472842,4.28714285714286
12.3958680439853,0.000259554381531622,0.233255581472842,4.28714285714286
12.42919026991,0.000259414733820657,0.233255581472842,4.28714285714286
12.4625124958347,0.000256140927693131,0.233255581472842,4.28714285714286
12.4958347217594,0.000256282808582887,0.233255581472842,4.28714285714286
12.5291569476841,0.000253220042297805,0.233255581472842,4.28714285714286
12.5624791736088,0.00025374591275186,0.233255581472842,4.28714285714286
12.5958013995335,0.000252548124519967,0.233255581472842,4.28714285714286
12.6291236254582,0.000250651878681297,0.233255581472842,4.28714285714286
12.6624458513829,0.000250261816656297,0.233255581472842,4.28714285714286
12.6957680773076,0.000247669297149496,0.233255581472842,4.28714285714286
12.7290903032323,0.000245309397926492,0.233255581472842,4.28714285714286
12.7624125291569,0.00024618857426445,0.233255581472842,4.28714285714286
12.7957347550816,0.000244102832123117,0.233255581472842,4.28714285714286
12.8290569810063,0.000243346589735335,0.233255581472842,4.28714285714286
12.862379206931,0.000243981244720857,0.233255581472842,4.28714285714286
12.8957014328557,0.000239374646888594,0.233255581472842,4.28714285714286
12.9290236587804,0.000239559009026571,0.233255581472842,4.28714285714286
12.9623458847051,0.00023897861725694,0.233255581472842,4.28714285714286
12.9956681106298,0.000236419715932802,0.233255581472842,4.28714285714286
13.0289903365545,0.000237067975946495,0.233255581472842,4.28714285714286
13.0623125624792,0.000235140965457225,0.233255581472842,4.28714285714286
13.0956347884039,0.00023376580279148,0.233255581472842,4.28714285714286
13.1289570143286,0.00023443303992708,0.233255581472842,4.28714285714286
13.1622792402532,0.000231586238082485,0.233255581472842,4.28714285714286
13.1956014661779,0.000228851802963307,0.233255581472842,4.28714285714286
13.2289236921026,0.000230071829608171,0.233255581472842,4.28714285714286
13.2622459180273,0.000227783137810279,0.233255581472842,4.28714285714286
13.295568143952,0.00022824751331745,0.233255581472842,4.28714285714286
13.3288903698767,0.000226427591414624,0.233255581472842,4.28714285714286
13.3622125958014,0.000223731430469184,0.233255581472842,4.28714285714286
13.3955348217261,0.000224356544712562,0.233255581472842,4.28714285714286
13.4288570476508,0.000223005977715183,0.233255581472842,4.28714285714286
13.4621792735755,0.000221504540599077,0.233255581472842,4.28714285714286
13.4955014995002,0.000221203819445362,0.233255581472842,4.28714285714286
13.5288237254249,0.000220553689522202,0.233255581472842,4.28714285714286
13.5621459513495,0.000218842385816368,0.233255581472842,4.28714285714286
13.5954681772742,0.000217994827640202,0.233255581472842,4.28714285714286
13.6287904031989,0.000216900918504316,0.233255581472842,4.28714285714286
13.6621126291236,0.000217590811065507,0.233255581472842,4.28714285714286
13.6954348550483,0.000214363782997865,0.233255581472842,4.28714285714286
13.728757080973,0.000213359254984273,0.233255581472842,4.28714285714286
13.7620793068977,0.000212594732736035,0.233255581472842,4.28714285714286
13.7954015328224,0.000211978117567965,0.233255581472842,4.28714285714286
13.8287237587471,0.000211393498414455,0.233255581472842,4.28714285714286
13.8620459846718,0.000211233831082223,0.233255581472842,4.28714285714286
13.8953682105965,0.000207902818094387,0.233255581472842,4.28714285714286
13.9286904365212,0.000208903928339896,0.233255581472842,4.28714285714286
13.9620126624459,0.000205526296348801,0.233255581472842,4.28714285714286
13.9953348883705,0.000206183572725055,0.233255581472842,4.28714285714286
14.0286571142952,0.000204019908154879,0.233255581472842,4.28714285714286
14.0619793402199,0.000206220398981211,0.233255581472842,4.28714285714286
