"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
10.5298233922026,0.000613915362346507,0.233255581472842,4.28714285714286
10.5631456181273,0.00061198534142997,0.233255581472842,4.28714285714286
10.596467844052,0.000606761957893554,0.233255581472842,4.28714285714286
10.6297900699767,0.000609833187925908,0.233255581472842,4.28714285714286
10.6631122959014,0.000601645850544141,0.233255581472842,4.28714285714286
10.6964345218261,0.000600770957834472,0.233255581472842,4.28714285714286
10.7297567477507,0.000593947395428395,0.233255581472842,4.28714285714286
10.7630789736754,0.000592437081638404,0.233255581472842,4.28714285714286
10.7964011996001,0.00058903356564751,0.233255581472842,4.28714285714286
10.8297234255248,0.000578620887842095,0.233255581472842,4.28714285714286
10.8630456514495,0.000580286317288626,0.233255581472842,4.28714285714286
10.8963678773742,0.000578717318930642,0.233255581472842,4.28714285714286
10.9296901032989,0.000575952200456251,0.233255581472842,4.28714285714286
10.9630123292236,0.000575005523840616,0.233255581472842,4.28714285714286
10.9963345551483,0.000569958023614563,0.233255581472842,4.28714285714286
11.029656781073,0.000557987199291547,0.233255581472842,4.28714285714286
11.0629790069977,0.000560884930748668,0.233255581472842,4.28714285714286
11.0963012329224,0.000558745580176152,0.233255581472842,4.28714285714286
11.129623458847,0.000553749543043347,0.233255581472842,4.28714285714286
11.1629456847717,0.000548221019055763,0.233255581472842,4.28714285714286
11.1962679106964,0.000549451146389131,0.233255581472842,4.28714285714286
11.2295901366211,0.000545601100934147,0.233255581472842,4.28714285714286
11.2629123625458,0.000544462703207766,0.233255581472842,4.28714285714286
11.2962345884705,0.000539955862493326,0.233255581472842,4.28714285714286
11.3295568143952,0.000540477317837374,0.233255581472842,4.28714285714286
11.3628790403199,0.000532768990053295,0.233255581472842,4.28714285714286
11.3962012662446,0.000529189514730526,0.233255581472842,4.28714285714286
11.4295234921693,0.000528152802891124,0.233255581472842,4.28714285714286
11.462845718094,0.000523974407599262,0.233255581472842,4.28714285714286
11.4961679440187,0.000522425381239892,0.233255581472842,4.28714285714286
11.5294901699434,0.000519099088852719,0.233255581472842,4.28714285714286
11.562812395868,0.000515611042200282,0.233255581472842,4.28714285714286
11.5961346217927,0.0005142438948182,0.233255581472842,4.28714285714286
11.6294568477174,0.000510197097157671,0.233255581472842,4.28714285714286
11.6627790736421,0.00050842804856454,0.233255581472842,4.28714285714286
11.6961012995668,0.000505372516641458,0.233255581472842,4.28714285714286
11.7294235254915,0.000503904477728131,0.233255581472842,4.28714285714286
11.7627457514162,0.000497997489516314,0.233255581472842,4.28714285714286
11.7960679773409,0.000488835919495382,0.233255581472842,4.28714285714286
11.8293902032656,0.000494604696017886,0.233255581472842,4.28714285714286
11.8627124291903,0.000493335381358667,0.233255581472842,4.28714285714286
11.896034655115,0.000479782532943198,0.233255581472842,4.28714285714286
11.9293568810397,0.00047721988271891,0.233255581472842,4.28714285714286
11.9626791069643,0.000483078288452135,0.233255581472842,4.28714285714286
11.996001332889,0.000475506694994073,0.233255581472842,4.28714285714286
12.0293235588137,0.000476947162249008,0.233255581472842,4.28714285714286
12.0626457847384,0.000472586407808231,0.233255581472842,4.28714285714286
12.0959680106631,0.000471186960492906,0.233255581472842,4.28714285714286
12.1292902365878,0.000464272978769586,0.233255581472842,4.28714285714286
12.1626124625125,0.000461001987166452,0.233255581472842,4.28714285714286
12.1959346884372,0.000459339422556451,0.233255581472842,4.28714285714286
12.2292569143619,0.000460484638382497,0.233255581472842,4.28714285714286
12.2625791402866,0.00045925996467152,0.233255581472842,4.28714285714286
12.2959013662113,0.000457183292408302,0.233255581472842,4.28714285714286
12.329223592136,0.000449829196538431,0.233255581472842,4.28714285714286
12.3625458180606,0.000449319941831273,0.233255581472842,4.28714285714286
12.3958680439853,0.000450086786604377,0.233255581472842,4.28714285714286
12.42919026991,0.000445615820694235,0.233255581472842,4.28714285714286
12.4625124958347,0.000442847932988121,0.233255581472842,4.28714285714286
12.4958347217594,0.000448987973881836,0.233255581472842,4.28714285714286
12.5291569476841,0.000438918743899244,0.233255581472842,4.28714285714286
12.5624791736088,0.000440908373891439,0.233255581472842,4.28714285714286
12.5958013995335,0.000437025435983006,0.233255581472842,4.28714285714286
12.6291236254582,0.00043339005524444,0.233255581472842,4.28714285714286
12.6624458513829,0.000434026847227607,0.233255581472842,4.28714285714286
12.6957680773076,0.000430903933181551,0.233255581472842,4.28714285714286
12.7290903032323,0.000426232214957428,0.233255581472842,4.28714285714286
12.7624125291569,0.000421460057768582,0.233255581472842,4.28714285714286
12.7957347550816,0.000425582045797247,0.233255581472842,4.28714285714286
12.8290569810063,0.000425910159787833,0.233255581472842,4.28714285714286
12.862379206931,0.000419229806736169,0.233255581472842,4.28714285714286
12.8957014328557,0.000418450007317606,0.233255581472842,4.28714285714286
12.9290236587804,0.000420236392949782,0.233255581472842,4.28714285714286
12.9623458847051,0.000410333586306478,0.233255581472842,4.28714285714286
12.9956681106298,0.000412771823133104,0.233255581472842,4.28714285714286
