"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
4.865044985005,0.00765155759628992,0.233255581472842,4.28714285714286
4.89836721092969,0.0076683498993274,0.233255581472842,4.28714285714286
4.93168943685438,0.00761354818212713,0.233255581472842,4.28714285714286
4.96501166277907,0.0075749408119355,0.233255581472842,4.28714285714286
4.99833388870377,0.0074590585330708,0.233255581472842,4.28714285714286
5.03165611462846,0.00744903291469626,0.233255581472842,4.28714285714286
5.06497834055315,0.00746424959554521,0.233255581472842,4.28714285714286
5.09830056647784,0.0073921752295555,0.233255581472842,4.28714285714286
5.13162279240253,0.00750349759792395,0.233255581472842,4.28714285714286
5.16494501832722,0.0073053177334182,0.233255581472842,4.28714285714286
5.19826724425192,0.00735324637449118,0.233255581472842,4.28714285714286
5.23158947017661,0.00727680543066898,0.233255581472842,4.28714285714286
5.2649116961013,0.0072578037681831,0.233255581472842,4.28714285714286
5.29823392202599,0.00725953735984908,0.233255581472842,4.28714285714286
5.33155614795068,0.00720601472974051,0.233255581472842,4.28714285714286
5.36487837387537,0.00720509429795404,0.233255581472842,4.28714285714286
5.39820059980007,0.00712006227251427,0.233255581472842,4.28714285714286
5.43152282572476,0.00715889537996372,0.233255581472842,4.28714285714286
5.46484505164945,0.00709889086089901,0.233255581472842,4.28714285714286
5.49816727757414,0.0070722960903031,0.233255581472842,4.28714285714286
5.53148950349883,0.00707473326012038,0.233255581472842,4.28714285714286
5.56481172942352,0.00705820192654582,0.233255581472842,4.28714285714286
5.59813395534822,0.00699152288592043,0.233255581472842,4.28714285714286
5.63145618127291,0.0069638985573345,0.233255581472842,4.28714285714286
5.6647784071976,0.00699537861575874,0.233255581472842,4.28714285714286
5.69810063312229,0.00685987335124053,0.233255581472842,4.28714285714286
5.73142285904698,0.00692007543841018,0.233255581472842,4.28714285714286
5.76474508497168,0.00684837812688903,0.233255581472842,4.28714285714286
5.79806731089637,0.00680592668632904,0.233255581472842,4.28714285714286
5.83138953682106,0.0068953900990953,0.233255581472842,4.28714285714286
5.86471176274575,0.00683134460022801,0.233255581472842,4.28714285714286
5.89803398867044,0.00685130107775754,0.233255581472842,4.28714285714286
5.93135621459513,0.00677796536320348,0.233255581472842,4.28714285714286
5.96467844051983,0.00678117115228651,0.233255581472842,4.28714285714286
5.99800066644452,0.00678100834562103,0.233255581472842,4.28714285714286
6.03132289236921,0.00676188426207403,0.233255581472842,4.28714285714286
6.0646451182939,0.00667488533146219,0.233255581472842,4.28714285714286
6.09796734421859,0.00672291467881066,0.233255581472842,4.28714285714286
6.13128957014329,0.00668012064736932,0.233255581472842,4.28714285714286
6.16461179606798,0.00667309165109039,0.233255581472842,4.28714285714286
6.19793402199267,0.0066993760028041,0.233255581472842,4.28714285714286
6.23125624791736,0.00663302151337166,0.233255581472842,4.28714285714286
6.26457847384205,0.00663170537627288,0.233255581472842,4.28714285714286
6.29790069976674,0.00653600035238779,0.233255581472842,4.28714285714286
6.33122292569144,0.00657638160678357,0.233255581472842,4.28714285714286
6.36454515161613,0.0065463238234989,0.233255581472842,4.28714285714286
6.39786737754082,0.00656453055171042,0.233255581472842,4.28714285714286
6.43118960346551,0.0064833784212784,0.233255581472842,4.28714285714286
6.4645118293902,0.00654239743934892,0.233255581472842,4.28714285714286
6.49783405531489,0.00652568207929629,0.233255581472842,4.28714285714286
6.53115628123959,0.00646535771165718,0.233255581472842,4.28714285714286
6.56447850716428,0.00642836353506496,0.233255581472842,4.28714285714286
6.59780073308897,0.00646857137794655,0.233255581472842,4.28714285714286
6.63112295901366,0.00648318312023334,0.233255581472842,4.28714285714286
6.66444518493835,0.00642771099621874,0.233255581472842,4.28714285714286
6.69776741086305,0.00639061753955351,0.233255581472842,4.28714285714286
6.73108963678774,0.00632558288833671,0.233255581472842,4.28714285714286
6.76441186271243,0.00640319116067444,0.233255581472842,4.28714285714286
6.79773408863712,0.0063950529401124,0.233255581472842,4.28714285714286
6.83105631456181,0.00639995172505125,0.233255581472842,4.28714285714286
6.8643785404865,0.00630911922860151,0.233255581472842,4.28714285714286
6.8977007664112,0.00632056232100352,0.233255581472842,4.28714285714286
6.93102299233589,0.00637819051930988,0.233255581472842,4.28714285714286
6.96434521826058,0.00634316895334941,0.233255581472842,4.28714285714286
6.99766744418527,0.00632572589818186,0.233255581472842,4.28714285714286
7.03098967010996,0.00628356578823537,0.233255581472842,4.28714285714286
7.06431189603465,0.00626509055805352,0.233255581472842,4.28714285714286
7.09763412195935,0.00629084443452913,0.233255581472842,4.28714285714286
7.13095634788404,0.00626566753064576,0.233255581472842,4.28714285714286
7.16427857380873,0.00624735897449096,0.233255581472842,4.28714285714286
7.19760079973342,0.00618793601154395,0.233255581472842,4.28714285714286
7.23092302565811,0.00617627929295952,0.233255581472842,4.28714285714286
7.26424525158281,0.00619553607433387,0.233255581472842,4.28714285714286
7.2975674775075,0.00619753642550953,0.233255581472842,4.28714285714286
7.33088970343219,0.00615388284761233,0.233255581472842,4.28714285714286
7.36421192935688,0.00622276171728868,0.233255581472842,4.28714285714286
